0.9855107523995985,-0.16961296207771742,0.5634353367367717,-0.8261601668661596,-3.7794448448564335,6.210171479427858
0.6058498812623361,-0.7955789850004922,0.9238730565887985,0.3826990662508479,-3.469771960081142,6.844231141775756
0.1025630502913646,-0.9947265054852671,-0.0006210353397233597,0.9999998071575348,-1.9473672995068156,4.8842839242433485
-0.12960796110360467,-0.9915653162644237,-0.7278487526409486,0.6857377000566727,-0.3987789896467655,3.332056922396095
-0.06848814277814506,-0.997651930434057,-0.9742147605692442,0.22562269453450448,0.9785197745761587,1.9501280174421363
0.24741247462829963,-0.9689102473388859,-0.9996757669516807,-0.025462933247547198,2.184212888670013,0.6000281392681501
0.7209021061277432,-0.6930369062182649,-0.9999573366650429,0.009237145108414066,3.310886940662039,-0.8805553237837931
0.9993002812590303,-0.037402511621856205,-0.9565762299023844,0.2914822745652651,3.8253946867704722,-1.901650331552891
0.7678673304187131,0.6406089000908736,-0.7420424754506616,0.6703528657558303,3.3507219332861147,-2.386667228785222
0.3113464628481357,0.9502964695672369,-0.378866833794372,0.9254511992809927,2.185247511209461,-1.9645474393450828
0.009296780808683236,0.9999567839994863,-0.09350939773367772,0.995618397045517,0.8834656650064252,-0.9055564141336905
0.9956231541338002,0.09345873395602494,0.9998669084825436,0.01631457390068536,0.08368898888573226,0.08978860231975413
0.9963511475296313,0.08534864273312753,0.9971606536469585,0.07530359100581122,-0.1612514185693323,0.4887211060298502
0.9994551358183729,0.03300653702341143,0.9794910824719442,0.20148751663053258,-0.34810807116394743,0.7553054347135063
0.9989387658828257,-0.046058028795173914,0.9350659080340321,0.3544739026113078,-0.42186108109710363,0.7999463095941842
0.9919454874887864,-0.12666550379102348,0.8742231761285881,0.4855242922034321,-0.3679059073772545,0.6121128157432758
0.9827080444521372,-0.18516181941495494,0.8277797176674936,0.5610532408054735,-0.21131639732534466,0.2549052882695214
0.9832882935752505,-0.18205529851633565,0.8579971171558667,0.5136545015399184,0.2426510694475605,-0.8111420263307544
0.9956925314811722,-0.09271668001290177,0.9609657474913247,0.2766673673356504,0.6381139093957198,-1.733152406486039
0.998325790406425,0.05784130193371118,0.9923940832820292,-0.12310151691519035,0.8216420982943359,-2.203568620961261
0.9772098750313069,0.2122754346157312,0.8499381470650417,-0.5268824785126599,0.6906773348112694,-2.0104068390222176
0.9495614980196028,0.3135808691211373,0.6248939377894883,-0.7807096557068749,0.33762427063537426,-1.349369824158188
0.9412102677637181,0.3378213016613223,0.4683016663712531,-0.883568644347403,-0.08162708292781262,-0.5151938245203508
0.9642239851261729,0.26508886530256576,0.502365250001775,-0.8646555126700194,-0.6653468489427137,0.8952451329729957
0.9962502153641783,0.08651883255585653,0.7438642742145557,-0.6683307127068546,-1.124426472887528,2.1962784852001525
0.9863568903197817,-0.1646210342534944,0.9814715582033873,-0.19160788198248796,-1.334837869428475,3.0773464595371363
0.9156183690767752,-0.4020485072838677,0.9086860409475862,0.41748015400375826,-1.0649577269683999,2.9852399270837027
0.8452518680761741,-0.5343681123661271,0.5847877931737736,0.8111863145757254,-0.39781806707089595,2.0932943706299842
0.8485613227890565,-0.5290970435246135,0.33849278517212883,0.9409689869418731,0.4471837945737339,0.69580332231887
0.9264630831329926,-0.3763856474305436,0.3630721137356684,0.9317610424500017,1.2306029816261135,-0.9450522278664286
0.9965264717965304,-0.08327659340270087,0.6553291724191453,0.7553434157894262,1.744783895040014,-2.442816745514608
0.9589423111647849,0.2836012056708168,0.9674824054454537,0.2529383228249108,1.884547524585256,-3.416368823508373
0.8085769657032548,0.5883904235574519,0.9099446822014874,-0.41472964125226713,1.4316344009286108,-3.2196354567568535
0.6754095462746192,0.7374428417179958,0.5614151859500338,-0.8275342826642827,0.5291664176681473,-2.1806803189331774
0.6863741066056311,0.7272486409621689,0.3322807019056362,-0.943180542176893,-0.6639585366906494,-0.3922809912396439
0.8391439845071887,0.5439093428737909,0.4271890942396673,-0.9041623072008104,-1.6877732396574983,1.4222016130932296
0.9871898572881722,0.15954994724962496,0.7849211283079031,-0.6195956926382303,-2.393348388559765,3.1287506072105424
0.9415946285670087,-0.3367485047535576,0.9981411278128608,0.060944966719740735,-2.5146758184583047,3.911795802186579
0.7045042424925172,-0.7096997761800722,0.7091361969725783,0.7050715241330262,-1.8397917633663479,3.1189220791441263
0.4925964180088443,-0.8702578749800866,0.2885824039922914,0.957455062186226,-0.7990232648209017,1.8251220407041726
0.4664561384845159,-0.884544329511028,0.10743698621571736,0.9942118959220332,0.49508554375481606,0.03339524872576627
0.6500163627839551,-0.7599202116756191,0.28112659306880283,0.9596706928262047,1.7057564564605165,-1.8350605476529291
0.9145823736487374,-0.40439965604713524,0.7530978098406693,0.6579085717736067,2.7117576711029594,-3.822926065709672
0.9835294008753198,0.18074821607372646,0.9837119780281651,-0.17975189646820075,3.104022472135028,-4.823734380538815
0.7315362201933913,0.6818025803303814,0.49616254874577725,-0.8682296500477821,2.4590805154758693,-3.663118545820544
0.4166459015717342,0.9090688602649839,-0.05443751348187073,-0.9985171791841696,1.419099863936409,-2.0986839277202938
0.26504397647669126,0.964236325043515,-0.307169271850619,-0.9516548946076832,0.18895203718927145,-0.5081479363293515
0.3541883825029078,0.9351740959307918,-0.23530013140090106,-0.9719227583315038,-1.1198437209334726,1.2727424124985507
0.6524396301368964,0.7578407016166588,0.2125320779386768,-0.9771540901245147,-2.349254278418525,3.3057404461959443
0.9610024846545994,0.27653973401246784,0.8929304950393097,-0.4501945479777085,-3.3769680280267447,5.5033733895255965
0.914415787108153,-0.4047761953072056,0.7734739176655662,0.6338281302459532,-3.3599454930617534,5.509889547053414
0.5408401686690075,-0.8411253842050419,-0.03532575684426909,0.9993758506704971,-2.4078153533001707,3.645951316757184
0.20008433380419277,-0.9797786787668592,-0.5632356077226683,0.8262963452619625,-1.2738854414693768,2.0471951485256055
0.07968642863044678,-0.9968199802833633,-0.7375876209966954,0.6752514356537387,0.058270734856584516,0.28767933475273
0.2216830487093687,-0.9751187752858211,-0.6540891976349618,0.7564174254584911,1.370898312237607,-1.4749613412438032
0.5821055900061911,-0.8131132037321397,-0.21921974418631376,0.9756755115092759,2.582629940460845,-3.5192256554562453
0.9480011404515204,-0.31826692838341963,0.66875503520215,0.7434828195000683,3.641380138323795,-6.053078522796552
0.9004579747232414,0.43494302587502004,0.870937298978625,-0.49139416077912157,3.813736095608053,-6.8059131540722735
0.44957245262261697,0.8932438691885239,-0.09776111229787794,-0.9952099099799407,2.663420999112449,-4.6717132288498355
0.05832942526497166,0.9982973896330983,-0.7538571446038171,-0.657038359252928,1.4132166540966962,-2.984031462012885
-0.08757817287126178,0.9961576499914717,-0.9560921792418684,-0.2930661099351732,0.057237326750731565,-1.235008975331875
0.03267560695965593,0.9994660097821326,-0.9754457928228706,-0.22023965415919397,-1.2568111138419493,0.48890896525017014
0.38925000486115896,0.9211321478026852,-0.8964777404318351,-0.44308877317105555,-2.3885177392833157,1.901777736634161
0.829287737544811,0.5588218395497877,-0.5088308302943952,-0.860866532130223,-3.31061413826502,3.93416986821164
0.9925168288741607,-0.12210792112545346,0.46876316646172084,-0.8833238895041733,-3.8006753181665545,6.309912409558661
0.6311640921749695,-0.7756493336224473,0.945925695741341,0.32438338141196454,-3.6013610077568896,7.213429556759878
0.11063843264537666,-0.9938607232513892,-0.007691649726109173,0.9999704188247225,-2.0414999483492644,5.1780764623693205
-0.1359783674440511,-0.9907118065246071,-0.767452256558732,0.6411061019074069,-0.4567701957613537,3.5762111057276442
-0.08716255298941959,-0.996194102249339,-0.9928532311570235,0.1193417838858543,0.9043025819839239,2.196436204455428
0.21034667707660784,-0.9776268590023646,-0.9824891670674598,-0.1863197160664674,2.06533258494163,0.9063004206779588
0.670845282297432,-0.7415973349596657,-0.9694030563000989,-0.24547446799214634,3.1257080328559304,-0.20374362393394452
0.9900647368898124,-0.1406122923762584,-0.9879470043531382,-0.1547924952627239,3.6983900339933014,-0.5748883665397646
0.8338756655292204,0.5519523298602875,-0.9968775396404287,-0.07896309872621235,3.4164644007540805,-0.03782709548376617
0.38354001978271723,0.9235242569770828,-0.9813175317137492,-0.19239517133035008,2.4173226902415323,1.2904608494619012
0.05547127658756809,0.9984602833732273,-0.7999466094746422,-0.6000711807694352,0.8797612619604591,3.2545438976649694
0.07646930464299416,0.9970719359441509,-0.06015623460723765,-0.9981889738110109,-1.1588608372303486,5.493906984139937
0.5067845767526898,0.8620727305544451,0.9692239313929419,-0.24618076857303403,-3.2832044847571265,8.239268518981705
0.9482231367252485,0.3176049164904893,0.17678289475911985,0.9842498707749907,-3.5884017378197264,7.560561136135175
0.9314262972031598,-0.3639300109614635,-0.9204928299149454,0.3907594529568997,-3.345762729285792,6.066898593820401
0.5576551521192206,-0.8300727265215314,-0.7364269229018929,-0.6765171004677187,-2.648706067433398,5.507255041936084
0.1397453584641794,-0.9901874745661642,0.25802939960837107,-0.9661370652954702,-1.9027166079133937,5.430928113506543
-0.17488136939078552,-0.9845895117458867,0.9755246479247566,-0.21989011185426163,-1.211825253783617,5.384320264172131
-0.2940227452552969,-0.955798422928464,0.7094896675217418,0.704715837540131,0.12725708323664509,4.476261613630084
-0.06593593317534822,-0.9978238585623698,0.09266854402303722,0.9956970126241468,2.2569914396245307,2.3336598260342023
0.5623425392588527,-0.8269043889954302,-0.07966611307423503,0.9968216041136163,4.26759502695367,-0.7540777833751147
0.9999868343128572,-0.005131393665503279,0.4097406280632128,0.9122020706588886,5.205825391710804,-4.18495795184721
0.5188453078376861,0.854868145701322,0.9948990615228998,0.10087545479874314,4.884982634361792,-5.71163132104747
-0.29923509238320933,0.9541794168218114,0.6229636346930423,-0.7822507972830924,3.5562719940649936,-4.076259555542561
-0.7893554369378355,0.6139364740562975,-0.02642538913694158,-0.9996507884301203,2.584351614914983,-3.0846804185377428
-0.9798340474747977,0.1998130111107778,-0.5820140042388934,-0.813178761939716,2.0937330850778406,-2.981378083534186
-0.9785546123948162,-0.20598754952868137,-0.9497685119991844,-0.3129533090012871,2.081659098208702,-3.399866364015023
-0.7833362802537948,-0.6215981596161206,-0.9063442564462548,0.42254004402764656,2.658686387877031,-4.238737713357229
-0.25611344464530456,-0.9666467314753185,-0.1324854289134148,0.9911849530363284,3.856992514998706,-6.036759535085449
0.6365694204866728,-0.7712194064604843,0.9870069247894453,0.16067772221961055,5.594765093045487,-9.238536514033743
0.9677782434818929,0.25180403381022715,0.03633341471984605,-0.9993397235048729,5.484923773152742,-6.880828235531569
0.2655433898008387,0.9640989099325233,-0.8595181806888873,-0.5111051722153331,4.888891360437604,-4.023498205140071
-0.5671542027800496,0.8236116258704259,-0.9956683638701008,0.09297585271583378,3.8241611060129115,-2.473562210998566
-0.9581833006249331,0.2861551369511111,-0.8889103396842435,0.45808122424133785,3.0751855018841274,-1.4884834063778256
-0.9471360041354827,-0.3208323388785345,-0.708473783790984,0.7057371307228252,3.2261079227716043,-1.7541362072886286
-0.4988224671400029,-0.8667041861421697,-0.30828833796557625,0.9512929625906116,4.101344033832564,-3.2430482166594947
0.4186568838233673,-0.9081444893998463,0.5906675400088442,0.806915024757812,5.5164816328697555,-6.48620013584635
0.9964483891761433,0.08420574629007967,0.8171650925365255,-0.5764036879998008,6.366941176036381,-7.937909467871311
0.2873093248817069,0.9578378525804969,-0.2607029399571934,-0.9654190681241365,5.4759286107108345,-4.130082038153409
-0.6341932359118717,0.7731745854098084,-0.7140335900306451,-0.7001114427774685,4.313356617972557,-1.4942810782803768
-0.9927403722197149,0.12027698601587061,-0.8033148616523403,-0.5955545592542142,3.4381118388642404,-0.1325446293339616
-0.8560327035643616,-0.516921667594124,-0.7992803664738348,-0.6009583145023059,3.3361743557116896,0.04367950372530732
-0.2884760887648829,-0.9574870997621406,-0.8393521199347057,-0.5435880965962328,4.1287267055733246,-0.7890171095351692
0.6062940902266135,-0.7952405146597368,-0.9444083782746417,-0.3287747177698754,5.298998012159693,-1.5343688803519264
0.9783357763883388,0.20702441556161014,-0.9999999096583351,0.0004250686083163399,5.778003335391999,-1.7134915436711635
0.269525699307715,0.962993196971135,-0.9571245842448798,0.2896765959377216,4.969117782281857,-1.1396389411556767
-0.5724259809434186,0.819956399048733,-0.9059942272991939,0.4232900425246696,3.9068667193364774,-0.291870658211169
-0.9703083435460589,0.2418712848704932,-0.9155924011711081,0.40210764095914014,3.4012100792996804,0.4116284277563609
-0.8991265929279468,-0.43768866776486476,-0.9456216760367692,0.3252685748876021,3.709614219717033,0.23213164237829464
-0.26850117667754697,-0.9632793562216376,-0.9059234625459096,0.423441471763017,4.836839683510347,-1.5112757292793548
0.7310022266462505,-0.6823750762141184,-0.5157527968174981,0.8567374466981869,5.968703817155522,-4.66441575945856
0.8845864627373861,0.46637623217929863,0.7223735125370638,0.6915030790855993,6.316564392595926,-8.735559431812744
-0.10236156801517421,0.9947472590530093,0.5414956666991725,-0.8407035404624026,5.282771614212605,-7.868436116580311
-0.8565444510545632,0.5160732538774286,-0.67699745216035,-0.7359853597513979,4.161153144064125,-5.669613946745631
-0.9655897834905285,-0.26006993293865094,-0.9661839567012588,0.2578537605176624,4.056542492806008,-5.516483157841228
-0.4129631494622171,-0.9107477352078601,-0.061938068769505715,0.9980799946081997,4.95773953923593,-7.399830682307295
0.6869255056824494,-0.7267278373936912,0.9693423334870153,-0.24571414389478705,6.691073559967606,-10.680233042602802
0.8653233248379874,0.5012140695265159,-0.4782787334929444,-0.8782080921332853,6.551659437838937,-6.942152412885527
-0.20412482352508876,0.9789448689384155,-0.9998047201627385,0.019761617856549583,5.792921922598415,-4.419899709722121
-0.9521904355378302,0.3055051136565101,-0.6650636387939806,0.7467866873171413,4.8801254073577605,-4.114199491484493
-0.7861668511927635,-0.6180143057289654,0.20844917941614935,0.978033199641369,5.128491987256117,-5.6008126943341505
0.2598905801060085,-0.9656380721430583,0.9977234048658772,-0.06743891593761586,6.587074462930372,-8.380799195094133
0.9973758085503192,0.07239818035418512,0.019491908224396386,-0.9998100147096806,6.961625195292027,-5.521909360393518
0.1741911316351639,0.984711861236403,-0.5818768707200249,-0.8132768946189677,5.9851287628798,-0.968739308474805
-0.7205400715054746,0.6934133005321469,-0.4199031298200281,-0.9075689293752539,3.7101759898848385,2.582568483762557
0.9994124692843931,0.03427413367062786,0.9984932279637162,-0.05487507367282722,0.048071347252875485,-0.07669831659904783
0.9996881732328514,0.024971109273809737,0.9996535131874246,-0.026322111846117734,-0.1381226517361226,0.3556541783348117
0.9998411293547063,-0.017824591179199635,0.9967444241220427,0.08062600685645692,-0.2775230155506636,0.6890079632136452
0.9968344665956735,-0.07950500743298558,0.972305193762888,0.23371480522575547,-0.3223574919334661,0.8258313355523472
0.9903152690476589,-0.1388368390992208,0.922834594446735,0.3851964580474879,-0.2580308803900252,0.7342014218720203
0.9843708516127475,-0.17610799668156518,0.8692606954436137,0.49435396565303785,-0.10949362417112923,0.4595301516409509
0.9878877341784021,-0.15517030856405034,0.8738227955142346,0.48624450849309153,0.3168378206104583,-0.5478195023079919
0.9984585885297214,-0.05550177466745125,0.9534825633578585,0.3014481736095399,0.6631362034386814,-1.4270809663645092
0.9953931661026741,0.09587723857148862,0.9993061628600863,-0.03724503819102034,0.8097343026506362,-1.9221608516842927
0.9692780168093917,0.24596773392063523,0.9121611241535538,-0.40983177473559207,0.6694546510817153,-1.8338013565711273
0.9399590109538399,0.3412873535991026,0.7393504383461393,-0.6733208219841205,0.30352483824363263,-1.2763988175527476
0.9420729329086818,0.33540809334426386,0.6535066184016847,-0.7569208014747612,-0.35945123615476415,0.08038376847171991
0.9778921712965329,0.20910978292980983,0.758448407423484,-0.6517330843810071,-0.9303424500417947,1.383884751831265
0.9999928375176649,-0.003784826729067994,0.9373325479525167,-0.34843606952903555,-1.166520651987223,2.076910770058924
0.9700779475428672,-0.24279368956177214,0.993801635160289,0.11116793581215671,-1.1812508906737986,2.4672506650400843
0.901241819886498,-0.4333164918251706,0.8386353111905696,0.5446933218098938,-0.7921785034186288,2.0706520910804143
0.854492860678468,-0.519463137334622,0.6142699642797476,0.7890959453601049,-0.16879946517409117,1.2208747284083405
0.8811744925969073,-0.47279119449983725,0.5423489875305928,0.8401533048941371,0.690395651175852,-0.3362460297852885
0.960920863757028,-0.2768232172279759,0.71187411140859,0.702307090599426,1.3933288153008028,-1.827240030968248
0.9989878393370101,0.04498107220567595,0.9583190446152404,0.2857002077838459,1.7923394818725045,-2.9500336010676658
0.9215255619054371,0.38831770337555876,0.945731090283384,-0.32495031138837505,1.6455416917051044,-3.0623578278759043
0.7854367531625741,0.6189419252090084,0.6461173488595188,-0.7632380831056237,0.9828864518132411,-2.2152401336962964
0.7117972392931925,0.7023850013593611,0.3633910157141889,-0.9316367155164131,0.11767742752472676,-1.0732573898748632
0.7677472745006512,0.6407527779860356,0.3245219835215215,-0.9458781539983135,-0.9315545782596131,0.6600485639736569
0.9141526199238552,0.40537018573934547,0.5949983225724533,-0.8037269412779235,-1.8113866973237123,2.39816921041254
0.9999739127298767,-0.007223147492680946,0.9550522586945521,-0.2964374860951873,-2.3493817738655194,3.7891955532714143
0.8911136007973957,-0.45378028876748255,0.8863617746555023,0.46299330927082366,-2.1525988135960343,3.761089990078031
0.6787598331634952,-0.7343603263275217,0.4327490024472119,0.9015144485147994,-1.3253140215831687,2.576962938951023
0.5494666047173975,-0.8355156792666043,0.06493031008734078,0.997889800945957,-0.30553859102503234,1.252807462447093
0.5983071238432961,-0.8012668628854951,-0.0052215509787419635,0.9999863676097671,0.8872651863052172,-0.5534398734393338
0.7999311691445177,-0.6000917635087862,0.2892067778825137,0.957266650221773,1.9392806543222907,-2.4552560787534228
0.9855610777526802,-0.16932029417342603,0.8302562398375694,0.5573818944052458,2.7307371142200916,-4.336765248251207
0.9216887893239111,0.38793011694714163,0.9353453473683649,-0.3537358918124548,2.7779995291441577,-4.816460575854436
0.6404498300072702,0.7680000099242569,0.36049807966339975,-0.9327599554864054,1.9102866066541568,-3.4561860057147933
0.41042625220176127,0.9118937939824002,-0.1698645510192787,-0.9854674192011722,0.7952687819152786,-1.9664528955060643
0.38458078458385464,0.923091338995696,-0.37195984598424575,-0.9282488206162054,-0.5049472419012813,-0.14968355178557502
0.5796203191324947,0.8148866704326099,-0.22417218398629665,-0.9745495533459619,-1.7039985393212158,1.7288673850632001
0.8735255576290735,0.4867782864598792,0.321620819614089,-0.94686854863321,-2.6992534511996107,3.8465902595172414
0.9943716640742917,-0.10594807070505821,0.9649929413315004,-0.262275853216379,-3.3304200005524027,5.716360958671274
0.7403881688736711,-0.6721795588917385,0.6592337551698398,0.7519380666282773,-2.783066905786181,5.025509107415741
0.3819413620560596,-0.9241865590619472,-0.10843380469603005,0.9941036716555991,-1.605557263818723,3.28062607602768
0.19417911338439162,-0.9809660911189804,-0.5767087903701291,0.8169497971783961,-0.3559086657292607,1.8164723262451883
0.25815499469409176,-0.9661035134572762,-0.7162892112257858,0.697803529570854,0.9968848816192033,0.018571712599785073
0.5515055368340402,-0.8341712311278764,-0.5764384039689897,0.8171406038312402,2.193924931995375,-1.8918314815027182
0.8984091307022597,-0.439159462918437,-0.024262648865937955,0.9997056186048012,3.0669880678300965,-4.058367008182193
0.9760589048613231,0.21750635448398886,0.8510498897801855,0.5250848361028284,3.5941521933070995,-6.2375886272820855
0.6193896773911053,0.785083707346766,0.7555042336455887,-0.6551437650955642,3.0047780550041425,-5.8989003829781845
0.20403252530998728,0.978964109973205,-0.13308757962066792,-0.9911042811685925,1.5927381897446116,-4.0269937710029895
0.030214189028788113,0.9995434471704232,-0.7066025845582316,-0.7076106185577116,0.16919439545522574,-2.528549099570448
0.1427171782299894,0.9897635106620517,-0.8951954502808338,-0.4456737661075591,-1.2729672037643436,-0.7109435694811139
0.5037320276852387,0.8638599679833057,-0.8747453287980081,-0.48458292349820237,-2.530097965986826,1.162079460272269
0.9022896365876969,0.4311303882892528,-0.5964832021758918,-0.8026255599730139,-3.3343332024800767,3.1094528827317154
0.970266486675942,-0.2420391390530136,0.17936726222913296,-0.9837821838397082,-3.4884979955057256,5.064666464241154
0.600252593674291,-0.7998104924213526,0.9749744118885847,-0.22231710721963868,-3.230635568962862,6.31091432894281
0.10927483681841801,-0.994011574398562,0.5789950564655837,0.8153310521428799,-1.9688344430460574,5.17819755247983
-0.11963400794232892,-0.9928180619547847,-0.2553866501355749,0.9668390036260067,-0.30987483723598097,3.61323337183069
-0.015191272684345267,-0.9998846059592226,-0.7387977457306643,0.6739272148409565,1.335778302210855,2.0943983484777586
0.39342325344634094,-0.9193574623875613,-0.8741934193782692,0.48557786761314564,2.800452210273084,0.2139012111299372
0.8779731989421311,-0.4787097888484433,-0.7945951588141682,0.6071396326950553,3.748857352708728,-1.6429293868602985
0.9629142443218505,0.26980763162312443,-0.39528930043587807,0.9185566770542328,3.8089909794383425,-3.397225358396183
0.5615701022127001,0.8274291633129797,0.3840931649218754,0.9232943412911708,3.142815543810088,-4.4683774393921905
0.05306474821508086,0.9985910737117922,0.9678763963004425,0.2514264932032199,2.253210251826914,-4.590090653428475
-0.28200236532974254,0.9594137094853452,0.8237862465750516,-0.5669005379727454,1.0930456913790638,-3.900867884340451
-0.359357508351672,0.9331999684908256,0.2754107173604223,-0.9613266545576574,-0.32181845479210036,-2.9476072735333037
-0.13799369058508748,0.9904331079677755,-0.17896750497493255,-0.9838549853322122,-2.0008258709174354,-1.5235366778878026
0.4231839927213392,0.9060437673227633,-0.24959078921021693,-0.9683514020960682,-3.6874986702385355,0.9336708962169815
0.9623222634958718,0.27191149512328805,0.25437738383047276,-0.9671050339004365,-4.749878416312237,4.188241159537811
0.760625683821012,-0.6491907031926889,0.9795871193572612,-0.20102008752695089,-4.882040130539542,6.457247486782862
-0.009843235491009279,-0.9999515541840357,0.5505126502073046,0.8348268215394915,-3.7243036291008162,5.06117994238529
-0.588493037693298,-0.8085022848369166,-0.2598081553358327,0.9656602520664251,-2.527921901482401,3.571274067511687
-0.8646111888904529,-0.5024415309719505,-0.7872487154576328,0.6166355974238815,-1.6829119737560494,2.9708010691403297
-0.9702857798733165,-0.24196178494884257,-0.995519208805005,0.09455953098581213,-1.206756001380388,2.7622458477224776
