-0.057790131012559184,-0.21572205280494178,0.0028055680100041525,0.2961389186772146
-0.06210457206865802,-0.020640209638806056,0.008728346383548444,0.004342141488007489
-0.06251737626143414,0.17435548387406513,0.008815189213308594,-0.2855741559298065
-0.059030266583952835,-0.020891072024128987,0.003103706094712464,0.009875930954458878
-0.059448088024435415,0.17418623058877453,0.0033012247138016417,-0.28182612545568064
-0.05596436341265992,-0.02098265324175258,-0.0023352977953119713,0.011896163369286006
-0.056384016477494976,-0.21607103546865175,-0.0020973745279262513,0.30384136182941884
-0.06070543718686801,-0.020919256637918715,0.003979452708662126,0.010497709775527886
-0.06112382231962638,0.17414539840949345,0.0041894069041726835,-0.28092700000089454
-0.05764091435143651,-0.021036061113759802,-0.0014291330958452076,0.013074302073252664
-0.05806163557371171,-0.2161374875825003,-0.0011676470543801544,0.30530597792976416
-0.06238438532536172,-0.02099891626169184,0.004938472504215129,0.01225503233144154
-0.06280436365059555,0.17405186384001273,0.00518357315084396,-0.27886566506525284
-0.059323326373795296,-0.021143649038264767,-0.00039374015046109677,0.015447634348408679
-0.05974619935456059,0.17398394668548084,-8.47874634929232e-05,-0.27735949615029004
-0.05626652042085097,-0.021136794818562343,-0.005631977386498724,0.01529668753950808
-0.05668925631722222,-0.2161775255659442,-0.005326043635708563,0.30619735117717484
-0.06101280682854111,-0.020980084853174735,0.0007979033878349343,0.011839493508742915
-0.0614324085256046,0.17413041428901477,0.0010346932580097925,-0.2805915784706165
-0.05794980023982431,-0.02100628117304343,-0.004577138311402537,0.012417507802494454
-0.058369925863285176,-0.21606229212899966,-0.004328788155352648,0.3036527854308106
-0.06269117170586516,-0.020878917542620418,0.0017442675532635633,0.00960780687301499
-0.06310875005671757,-0.21602584046010181,0.0019364236907238631,0.3028405603535813
-0.0674292668659196,-0.02093154058642685,0.007993234897795489,0.010768967416370956
-0.06784789767764814,0.17407487009682893,0.008208614246122908,-0.27938131813909467
-0.06436640027571155,-0.02116321172608182,0.002620987883341015,0.01587924358303
-0.06478966451023319,0.17392105344922668,0.002938572755001615,-0.2759755795151978
-0.06131124344124865,-0.021242699298484075,-0.0025809388353023413,0.017632724793896437
-0.061736097427218334,-0.21632754193962456,-0.0022282843394244127,0.3095002189500009
-0.06606264826601083,-0.021173913110906717,0.003961720039575605,0.0161153873930453
-0.06648612652822897,0.17389099882643486,0.004284027787436511,-0.27531494168029697
-0.06300830655170027,-0.021291811959702728,-0.0012222710461694281,0.018716088192847202
-0.06343414279089432,-0.21639621313142293,-0.0008479492823124841,0.31101312374570084
-0.06776206705352278,-0.02126219137123017,0.005372313192601533,0.018062899274933764
-0.06818731088094739,0.1737823043098091,0.005733571178100208,-0.27292016978184286
-0.0647116647947512,-0.021420986722615054,0.00027516778246335083,0.021565614659523114
-0.0651400845292035,0.1736970172322533,0.0007064800756538131,-0.27103048086539866
-0.06166614418455844,-0.021435008185210852,-0.004714129541654161,0.02187518934090621
-0.06209484434826265,-0.2164890379207667,-0.004276625754836037,0.31306703398154245
-0.06642462510667799,-0.02130642451207365,0.001984714924794812,0.01903846707353518
-0.06685075359691946,0.17378700753655094,0.002365484266265516,-0.27301759882635396
-0.06337501344618844,-0.021368616141187374,-0.0030948677102615634,0.02041046941906466
-0.06380238576901219,-0.21644604725143313,-0.00268665832188027,0.31211532506236817
-0.06813130671404086,-0.021285924019695146,0.0035556481793670935,0.018586320136518064
-0.06855702519443475,0.17378485517615344,0.003927374582097454,-0.2729726406408079
-0.06508132809091169,-0.021392913979330602,-0.0015320782307187038,0.020946400398072385
-0.0655091863704983,-0.21649286013655294,-0.001113150222757256,0.3131455453470883
-0.06983904357322936,-0.021355068912712827,0.005149760684184511,0.020111773760333018
-0.07026614495148362,0.17369265205540624,0.005551996159391171,-0.2709419052469747
-0.06679229191037549,-0.021508083387553972,0.00013315805445167708,0.023486963666725258
-0.06722245357812656,0.17361195796913012,0.0006028973277861822,-0.26915394730564285
-0.06375021441874396,-0.02151859187754529,-0.004780181618326674,0.02371907607270457
-0.06418058625629486,-0.21657166584659768,-0.004305800096872583,0.3148899762470214
-0.0685120195732268,-0.021388645225379088,0.0019919994280678454,0.02085225800152718
-0.0689397924777344,0.17370468208332693,0.002409044588098389,-0.2712015049104131
-0.06546569883606786,-0.02145156249110003,-0.0030149855101098736,0.02224027093413783
-0.06589473008588986,-0.21653014637056314,-0.0025701800914271168,0.31397041238891055
-0.07022533301330112,-0.021371676681767593,0.0037092281563510946,0.02047804262736136
-0.07065276654693647,0.17369688440667047,0.004118789008898322,-0.27103227556065546
-0.03131507555354877,-0.014032408059205005,0.018317418949729797,-0.04821338162851827
-0.03159572371473287,0.18082216155905467,0.01735315131715943,-0.3350611830556439
-0.027979280483551777,-0.014542404491069694,0.010651927656046552,-0.036956885307343035
-0.02827012857337317,0.18042518964520485,0.009912789949899692,-0.3262600778706992
-0.024661624780469075,-0.014836482868965578,0.0033875883924857075,-0.03046764677280772
-0.024958354437848388,-0.21000684974200984,0.002778235457029553,0.26328217282537314
-0.029158491432688585,-0.014924664573881974,0.008043878913537016,-0.028523175434054637
-0.029456984724166226,0.1800810137888025,0.007473415404855923,-0.31865735489772484
-0.025855364448390174,-0.015146574973076865,0.0011002683069014259,-0.023626985919950716
-0.026158295947851712,-0.2102842877530479,0.0006277285885024115,0.2694028848931125
-0.03036398170291267,-0.015171300255309411,0.0060157862863646615,-0.023081986498390994
-0.03066740770801886,0.17986386454175382,0.005554146556396842,-0.3138608095136699
-0.027070130417183782,-0.015336765241031697,-0.0007230696338765561,-0.01943147037722548
-0.027376865722004415,-0.21044833938966281,-0.0011116990414210656,0.27302323188429517
-0.03158583250979767,-0.015310543285166928,0.004348765596264837,-0.020010120848915458
-0.03189204337550101,0.1797487728378204,0.003948563179286528,-0.3113177952957965
-0.0282970679187446,-0.015429209951458606,-0.0022777927266294023,-0.017392228837847412
-0.028605652117773772,-0.21051842101262086,-0.0026256373033863504,0.2745711581298503
-0.03281602053802619,-0.01535910604704746,0.0028657858592106553,-0.018938741732303366
-0.033123202658967135,0.1797216296074424,0.002487011024564588,-0.31071610371666086
-0.029528770066818286,-0.01543566626831297,-0.003727311049768629,-0.017249884733760934
-0.029837483392184547,-0.21050396567417576,-0.004072308744443848,0.2742547049254925
-0.03404756270566806,-0.015324147901164986,0.001412785354066002,-0.0197098495966449
-0.03435404566369136,-0.21046633146801183,0.0010185883621331038,0.27341849238724186
-0.038563372293051595,-0.015358928807914562,0.0064869582098779415,-0.018942994855029927
-0.03887055086920989,0.17966939432113124,0.006108098312777343,-0.3095721720466758
-0.03527716298278726,-0.015539049803530575,-8.334512815617347e-05,-0.01496919835926408
-0.035587943978857874,-0.21065980565098746,-0.00038272909534145506,0.27768743092773013
-0.03980114009187762,-0.015532396420644606,0.005171019523213147,-0.015116183832142194
-0.040111788020290515,0.17951501567073863,0.004868695846570304,-0.30616311741898317
-0.036521487706875744,-0.01567597488308184,-0.00125456650180936,-0.011948710792116013
-0.03683500720453738,-0.2107799115072806,-0.0014935407176516803,0.280338121378442
-0.041050605434682995,-0.015636687124855858,0.00411322170991716,-0.012815489528791857
-0.04136333917718011,0.17942603432467805,0.003856911919341323,-0.304197812793699
-0.03777481849068655,-0.015750669465800754,-0.0022270443365326577,-0.010301005365095928
-0.03808983188000256,-0.21084061114724065,-0.0024330644438345763,0.28167843096909234
-0.04230664410294738,-0.01568403923123121,0.003200504175547271,-0.011770880679792428
-0.042620324887572,0.17939186661105253,0.0029650865619514225,-0.3034422941681905
-0.03903248755535095,-0.01577221613378485,-0.0031037593214123882,-0.009825722751781063
-0.03934793187802665,-0.2108495179756485,-0.0033002737764480095,0.2818763168048893
-0.04356492223753962,-0.01568064771040939,0.002337252559649776,-0.01184567301709144
-0.04387853519174781,-0.21083604010388052,0.002100339099307947,0.2815737676366223
-0.04809525599382542,-0.015744111244021836,0.007731814452040393,-0.010445980937253796
-0.04841013821870586,0.1792661066838155,0.007522894833295317,-0.3006794336493909
-0.04482481608502955,-0.015962257820793968,0.0015093061603074984,-0.005633463191850652
-0.045144061241445425,0.17913801529930976,0.0013966368964704852,-0.29783980369985047
-0.04156130093545923,-0.016003816987433056,-0.004560159177526524,-0.004716729637573025
-0.041881377275207896,-0.2110600730631392,-0.004654493770277985,0.2865239301759682
-0.04610257873647068,-0.01587205275807807,0.0010759848332413799,-0.007623345054166619
-0.046420019791632246,-0.2110094185711431,0.0009235179321580475,0.2853988737061378
-0.05064020816305511,-0.015900650730593574,0.0066314954062808035,-0.0069926390171756725
-0.05095822117766698,0.17912557069672125,0.0064916426259372904,-0.29757589336038065
-0.04737570976373256,-0.01608831480563444,0.0005401247587296775,-0.0028527055012491642
-0.04769747605984525,-0.2112180080334935,0.00048307064870469423,0.290000588317301
-0.05192183622051512,-0.016102948448995652,0.006283082415050715,-0.0025299441456153593
-0.05224389518949503,0.17892833323051663,0.006232483532138408,-0.29322387815203393
-0.0486653285248847,-0.01628192098602682,0.0003680059690977285,0.001418154448554254
-0.04899096694460524,0.17883475055705375,0.0003963690580688136,-0.2911486392953412
-0.045414271933464166,-0.016292850151340355,-0.005426603727838011,0.0016592712751278271
-0.04574012893649097,-0.211336557211327,-0.005393418302335454,0.2926251104706064
-0.04996686008071751,-0.016138124017699568,0.0004590839070766741,-0.0017539380337923682
-0.0502896225610715,-0.2112666561608272,0.0004240051464008267,0.2910738000011598
-0.05451495568428805,-0.016150753314351923,0.006245481146424023,-0.001475370450740865
-0.05483797075057509,0.17888107427507807,0.006215973737409205,-0.29218124676963786
-0.05126034926507353,-0.016328951207666448,0.0003723488020164478,0.00245561904098196
-0.051586928289226855,0.17878765800841748,0.000421461182836087,-0.2901098039491246
-0.0480111751290585,-0.016340300437813593,-0.005380734896146405,0.0027060173089423767
-0.048337981137814776,-0.21138467238253597,-0.005326614549967558,0.2936864115716652
-0.052565674585465495,-0.01618718462006946,0.0005471136814657459,-0.0006716836263693793
-0.05288941827786688,-0.21131697797480278,0.0005336800089383583,0.2921838140134124
-0.05711575783736294,-0.01620264012260414,0.006377356289206607,-0.00033074917118391944
-0.05743981063981502,0.1788272725732897,0.006370741305782929,-0.2909947391969435
-0.053863265188349226,-0.016384935907175574,0.0005508465218440582,0.003690616605588226
-0.05419096390649274,0.17872911104402778,0.0006246588539558228,-0.28881846054911775
-0.05061638168561218,-0.016401742288339072,-0.005151710357026532,0.004061412035702483
-0.05094441653137896,-0.21144943306092762,-0.0050704821163124825,0.2951144696160398
-0.055173405192597516,-0.016255562978987614,0.0008318072760083138,0.000836712925446792
-0.055498516452177266,-0.2113894336469913,0.0008485415345172497,0.2937819689780704
-0.05972630512511709,-0.016279590578746367,0.006724180914078658,0.001366780919549504
-0.060051896936692016,0.17874528375741297,0.006751516532469648,-0.2891870228382911
-0.056476991261543756,-0.01647228919202451,0.0009677760757038261,0.0056175934434586905
-0.056806437045384246,0.1786357693698171,0.0010801279445729998,-0.2867598312252012
-0.053233721657987905,-0.016501569140995043,-0.004655068679931025,0.006263563348398005
-0.05356375304080781,-0.21155645173206136,-0.004529797412963064,0.29747413191124583
-0.057794882075449035,-0.016370221594561696,0.001419685225261852,0.0033660345940066394
-0.05812228650734027,0.17873134053149253,0.001487005917141985,-0.28886862635780797
-0.05454765969671042,-0.01641178386768452,-0.004290366610014174,0.0042829161961467355
-0.05487589537406411,-0.21147194306388487,-0.004204708286091239,0.2956090981907481
-0.059105334235341804,-0.016290301840484328,0.0017074736777237228,0.0016030438041307327
-0.05943114027215149,-0.21143669904948365,0.0017395345538063374,0.29482420992799097
-0.06365987425314117,-0.016339590933151682,0.007636018752366157,0.002690413424302651
-0.0639866660718042,-0.21157021659081812,0.0076898270208522095,0.2977727819033962
-0.06821807040362056,-0.016558722953473853,0.013645282658920132,0.00752497704267352
-0.06854924486269004,0.1783649045266938,0.013795782199773602,-0.28082165582044766
-0.06498194677215616,-0.01695109209708917,0.008179349083364647,0.016180290934213803
-0.06532096861409795,0.1780526080371274,0.008502954902048923,-0.27391077293768323
-0.0617599164533554,-0.017189626878907793,0.0030247394432952584,0.021441831072314177
-0.06210370899093356,0.17788881617841562,0.003453576064741542,-0.27028522288773116
-0.05854593266736525,-0.0172822475090309,-0.0019521283930130813,0.023484976108405053
-0.05889157761754587,0.17786764455144938,-0.0014824288708449802,-0.2698132296068418
-0.05533422472651688,-0.017233120415061032,-0.006878693462981816,0.02240176235018404
-0.055678887134818104,-0.21225575239124944,-0.006430658215978135,0.31290646958176216
-0.05992400218264309,-0.017042783610575596,-0.0001725288243428916,0.018202470439777074
-0.0602648578548546,0.17808164144395625,0.0001915205844526499,-0.27453488626004213
-0.056703225025975475,-0.01704304185452224,-0.005299177140748193,0.018208440371260848
-0.05704408586306592,-0.21208859749399742,-0.004935008333322976,0.309214715205865
-0.06128585781294587,-0.40713988738228685,0.0012492859707943244,0.60033720073049
-0.0694286555605916,-0.21203543574702255,0.013256029985404125,0.3080480416343353
-0.07366936427553206,-0.01710485214888649,0.019416990818090833,0.019575014780401356
-0.07401146131850979,0.1777333339664869,0.01980849111369886,-0.26691893617357915
-0.07045679463918005,-0.017665639677789446,0.014470112390227278,0.03194533927347959
-0.07081010743273583,0.17724584633731616,0.01510901917569687,-0.2561372171675249
-0.0672651905059895,-0.01808852778159556,0.009986274832346372,0.04127278372090609
-0.06762696106162142,0.17688880905750468,0.010811730506764494,-0.24824272247013995
-0.06408918488047133,-0.018385865957402242,0.005846876057361694,0.04783075730350561
-0.06445690219961937,0.17665175960029966,0.006803491203431806,-0.24300170861928932
-0.06092386700761338,-0.01856670751198347,0.00194345703104602,0.05181942592820321
-0.06129520115785305,0.17652732293356735,0.002979845549610084,-0.24024969107654653
-0.057764654699181704,-0.018637068776306692,-0.0018251482719208465,0.05337167006563637
-0.05813739607470784,0.1765110050439589,-0.0007577148706081191,-0.23988654640592566
-0.05460717597382866,-0.018600113782697603,-0.005555445798726633,0.052557279668793644
-0.05497917824948261,0.1766010532371723,-0.00450430020535076,-0.2418732451690524
-0.05144715718473917,-0.01845626811648335,-0.009341765108731808,0.049385508986427074
-0.05181628254706883,0.17679838089994748,-0.008354054929003266,-0.24623012393012794
-0.04828031492906988,-0.01820326488885901,-0.013278657407605825,0.0438060743239258
-0.04864438022684706,0.17710655479272105,-0.012402535921127309,-0.2530366379593725
-0.045102249130992644,-0.01783612483459948,-0.01746326868031476,0.035708639704435385
-0.045458971627684634,-0.21270335192849033,-0.016749095886226053,0.3228309705682451
-0.04971303866625444,-0.01734695167393055,-0.01029247647486115,0.024913468088597734
-0.050059977699733055,-0.21231979912671306,-0.009794207113089195,0.3143313139000359
-0.05430637368226732,-0.017059708206653312,-0.0035075808350884773,0.018575774514657806
-0.05464756784640038,0.17811236956292956,-0.003136065344795321,-0.2752117678729192
-0.05108532045514179,-0.01696469753929178,-0.008640300702253705,0.016480392158083224
-0.051424614405927625,-0.2119616775054992,-0.00831069285909204,0.30642472728083925
-0.05566384795603761,-0.016722292240619524,-0.002182198313475255,0.011132447289764758
-0.05599829380085,-0.21181287992913986,-0.00195954936767996,0.303126066263354
-0.0602345513994328,-0.016663056468225773,0.004102971957587119,0.009825785933552933
-0.06056781252879731,0.17839981290197407,0.004299487676258178,-0.2815597849324596
-0.05699981627075783,-0.016783201967597416,-0.0013317080223910135,0.012476076802921954
-0.05733548031010978,0.17835782234665348,-0.0010821864863325744,-0.2806267221572625
-0.05376832386317671,-0.016748675172976346,-0.006694720929477824,0.011714689986366933
-0.05410329736663624,-0.2117739784941556,-0.006460427129750485,0.3022778560704252
-0.05833877693651935,-0.016560549934156066,-0.0004148700083419811,0.007564471579868615
-0.05866998793520247,-0.2116765488771866,-0.0002635805767446088,0.3001164730283577
-0.0629035189127462,-0.016550841680210315,0.005738748883822546,0.007350429711455553
-0.0632345357463504,0.17848833960125574,0.0058857574780516566,-0.28351634185894714
-0.05966476895432529,-0.016717063680951355,0.00021543064087271337,0.011017094036860908
-0.05999911022794432,0.17840179731091213,0.00043577252160993153,-0.2815978540513551
-0.05643107428172608,-0.01672636709940209,-0.005196184559417171,0.011222481890624303
-0.05676560162371412,-0.21177341406986214,-0.004971734921604685,0.3022614312178038
-0.061001069905111366,-0.016580958248739758,0.001073493702751391,0.008014682030446918
-0.06133268907008616,0.17852558112761355,0.0012337873433603294,-0.2843293513171745
-0.05776217744753389,-0.016613945344313708,-0.004452799682983162,0.008742448992057228
-0.05809445635442016,-0.21167175509071634,-0.004277950703142017,0.30001714421517
-0.06232789145623449,-0.016489089578029553,0.0017223921811613833,0.005988111279847719
-0.06265767324779509,0.17860811777626592,0.0018421544067583377,-0.2861508826141897
-0.059085510892269766,-0.016540056956061505,-0.0038808632455254568,0.007112475892402381
-0.05941631203139099,-0.21160613669977343,-0.0037386137276774092,0.29856842114837095
